time,Committed_AS
2025-12-03 05:05:44,40402.96
2025-12-03 05:05:42,40402.96
2025-12-03 05:05:40,40402.96
2025-12-03 05:05:38,40402.96
2025-12-03 05:05:36,40402.96
2025-12-03 05:05:34,40402.96
2025-12-03 05:05:32,40402.96
2025-12-03 05:05:30,40402.96
2025-12-03 05:05:28,40402.96
2025-12-03 05:05:26,40402.96
2025-12-03 05:05:24,40402.96
2025-12-03 05:05:22,40402.96
2025-12-03 05:05:20,40402.96
2025-12-03 05:05:18,40402.96
2025-12-03 05:05:16,40402.96
2025-12-03 05:05:14,40402.96
2025-12-03 05:05:12,40402.96
2025-12-03 05:05:10,40402.96
2025-12-03 05:05:08,40402.96
2025-12-03 05:05:06,40402.96
2025-12-03 05:05:04,40402.96
2025-12-03 05:05:02,40402.96
2025-12-03 05:05:00,40402.96
2025-12-03 05:04:58,40402.96
2025-12-03 05:04:56,40402.96
2025-12-03 05:04:54,40402.96
2025-12-03 05:04:52,40402.96
2025-12-03 05:04:50,40402.96
2025-12-03 05:04:48,40402.96
2025-12-03 05:04:46,40402.96
2025-12-03 05:04:44,40402.96
2025-12-03 05:04:42,40402.96
2025-12-03 05:04:40,40402.96
2025-12-03 05:04:38,40402.96
2025-12-03 05:04:36,40402.96
2025-12-03 05:04:34,40402.96
2025-12-03 05:04:32,40402.96
2025-12-03 05:04:30,40402.96
2025-12-03 05:04:28,40402.96
2025-12-03 05:04:26,40402.96
2025-12-03 05:04:24,40402.96
2025-12-03 05:04:22,40402.96
2025-12-03 05:04:20,40402.96
2025-12-03 05:04:18,40402.96
2025-12-03 05:04:16,40402.96
2025-12-03 05:04:14,40402.96
2025-12-03 05:04:12,40402.96
2025-12-03 05:04:10,40402.96
2025-12-03 05:04:08,40402.96
2025-12-03 05:04:06,40402.96
2025-12-03 05:04:04,40402.96
2025-12-03 05:04:02,40402.96
2025-12-03 05:04:00,40402.96
2025-12-03 05:03:58,40402.96
2025-12-03 05:03:56,40402.96
2025-12-03 05:03:54,40402.96
2025-12-03 05:03:52,40402.96
2025-12-03 05:03:50,40402.96
2025-12-03 05:03:48,40402.96
2025-12-03 05:03:46,40402.96
2025-12-03 05:03:44,40402.96
2025-12-03 05:03:42,40402.96
2025-12-03 05:03:40,40402.96
2025-12-03 05:03:38,40402.96
2025-12-03 05:03:36,40402.96
2025-12-03 05:03:34,40402.96
2025-12-03 05:03:32,40402.96
2025-12-03 05:03:30,40402.96
2025-12-03 05:03:28,40402.96
2025-12-03 05:03:26,40402.96
2025-12-03 05:03:24,40402.96
2025-12-03 05:03:22,40402.96
2025-12-03 05:03:20,40402.96
2025-12-03 05:03:18,40402.96
2025-12-03 05:03:16,40402.96
2025-12-03 05:03:14,40402.96
2025-12-03 05:03:12,40402.96
2025-12-03 05:03:10,40402.96
2025-12-03 05:03:08,40402.96
2025-12-03 05:03:06,40402.96
2025-12-03 05:03:04,40402.96
2025-12-03 05:03:02,40402.96
2025-12-03 05:03:00,40402.96
2025-12-03 05:02:58,40402.96
2025-12-03 05:02:56,40402.96
2025-12-03 05:02:54,40402.96
2025-12-03 05:02:52,40402.96
2025-12-03 05:02:50,40402.96
2025-12-03 05:02:48,40402.96
2025-12-03 05:02:46,40402.96
2025-12-03 05:02:44,40402.96
2025-12-03 05:02:42,40402.96
2025-12-03 05:02:40,40402.96
2025-12-03 05:02:38,40402.96
2025-12-03 05:02:36,40402.96
2025-12-03 05:02:34,40402.96
2025-12-03 05:02:32,40402.96
2025-12-03 05:02:30,40402.96
2025-12-03 05:02:28,40402.96
2025-12-03 05:02:26,40402.96
2025-12-03 05:02:24,40402.96
2025-12-03 05:02:22,40402.96
2025-12-03 05:02:20,40402.96
2025-12-03 05:02:18,40402.96
2025-12-03 05:02:16,40402.96
2025-12-03 05:02:14,40402.96
2025-12-03 05:02:12,40402.96
2025-12-03 05:02:10,40402.96
2025-12-03 05:02:08,40402.96
2025-12-03 05:02:06,40402.96
2025-12-03 05:02:04,40402.96
2025-12-03 05:02:02,40402.96
2025-12-03 05:02:00,40402.96
2025-12-03 05:01:58,40402.96
2025-12-03 05:01:56,40402.96
2025-12-03 05:01:54,40402.96
2025-12-03 05:01:52,40402.96
2025-12-03 05:01:50,40402.96
2025-12-03 05:01:48,40402.96
2025-12-03 05:01:46,40402.96
2025-12-03 05:01:44,40402.96
2025-12-03 05:01:42,40402.96
2025-12-03 05:01:40,40402.96
2025-12-03 05:01:38,40402.96
2025-12-03 05:01:36,40402.96
2025-12-03 05:01:34,40402.96
2025-12-03 05:01:32,40402.96
2025-12-03 05:01:30,40402.96
2025-12-03 05:01:28,40402.96
2025-12-03 05:01:26,40402.96
2025-12-03 05:01:24,40402.96
2025-12-03 05:01:22,40402.96
2025-12-03 05:01:20,40402.96
2025-12-03 05:01:18,40402.96
2025-12-03 05:01:16,40402.96
2025-12-03 05:01:14,40402.96
2025-12-03 05:01:12,40402.96
2025-12-03 05:01:10,40402.96
2025-12-03 05:01:08,40402.96
2025-12-03 05:01:06,40402.96
2025-12-03 05:01:04,40402.96
2025-12-03 05:01:02,40402.96
2025-12-03 05:01:00,40402.96
2025-12-03 05:00:58,40402.96
2025-12-03 05:00:56,40402.96
2025-12-03 05:00:54,40402.96
2025-12-03 05:00:52,40402.96
2025-12-03 05:00:50,40402.96
2025-12-03 05:00:48,40402.96
2025-12-03 05:00:46,40402.96
2025-12-03 05:00:44,40402.96
2025-12-03 05:00:42,40402.96
2025-12-03 05:00:40,40402.96
2025-12-03 05:00:38,40402.96
2025-12-03 05:00:36,40402.96
2025-12-03 05:00:34,40402.96
2025-12-03 05:00:32,40402.96
2025-12-03 05:00:30,40402.96
2025-12-03 05:00:28,40402.96
2025-12-03 05:00:26,40402.96
2025-12-03 05:00:24,40402.96
2025-12-03 05:00:22,40402.96
2025-12-03 05:00:20,40402.96
2025-12-03 05:00:18,40120.96
2025-12-03 05:00:16,39838.96
2025-12-03 05:00:14,39838.96
2025-12-03 05:00:12,39838.96
2025-12-03 05:00:10,39838.96
2025-12-03 05:00:08,40448.26
2025-12-03 05:00:06,40570.12
2025-12-03 05:00:04,40570.12
2025-12-03 05:00:02,40570.12
2025-12-03 05:00:00,40570.12
2025-12-03 04:59:58,40570.525
2025-12-03 04:59:56,40570.93
2025-12-03 04:59:54,40570.93
2025-12-03 04:59:52,40570.17
2025-12-03 04:59:50,40569.41
2025-12-03 04:59:48,40577.41
2025-12-03 04:59:46,40577.41
2025-12-03 04:59:44,40577.41
2025-12-03 04:59:42,40577.41
2025-12-03 04:59:40,40577.41
2025-12-03 04:59:38,40577.41
2025-12-03 04:59:36,40577.41
2025-12-03 04:59:34,40577.41
2025-12-03 04:59:32,40585.41
2025-12-03 04:59:30,40585.41
2025-12-03 04:59:28,40585.41
2025-12-03 04:59:26,40585.41
2025-12-03 04:59:24,40585.41
2025-12-03 04:59:22,40585.41
2025-12-03 04:59:20,40585.41
2025-12-03 04:59:18,40585.41
2025-12-03 04:59:16,40585.41
2025-12-03 04:59:14,40585.41
2025-12-03 04:59:12,40585.41
2025-12-03 04:59:10,40585.41
2025-12-03 04:59:08,40536.665
2025-12-03 04:59:06,40585.41
2025-12-03 04:59:04,40585.41
2025-12-03 04:59:02,40589.41
2025-12-03 04:59:00,40593.41
2025-12-03 04:58:58,40593.41
2025-12-03 04:58:56,40593.41
2025-12-03 04:58:54,40593.41
2025-12-03 04:58:52,40593.41
2025-12-03 04:58:50,40593.41
2025-12-03 04:58:48,40593.41
2025-12-03 04:58:46,40593.41
2025-12-03 04:58:44,40593.41
2025-12-03 04:58:42,40593.41
2025-12-03 04:58:40,40544.665
2025-12-03 04:58:38,40593.41
2025-12-03 04:58:36,40593.41
2025-12-03 04:58:34,40593.41
2025-12-03 04:58:32,40593.41
2025-12-03 04:58:30,40593.41
2025-12-03 04:58:28,40593.41
2025-12-03 04:58:26,40593.41
2025-12-03 04:58:24,40593.41
2025-12-03 04:58:22,40544.665
2025-12-03 04:58:20,40593.41
2025-12-03 04:58:18,40593.41
2025-12-03 04:58:16,40593.41
2025-12-03 04:58:14,40593.41
2025-12-03 04:58:12,40593.41
2025-12-03 04:58:10,40593.41
2025-12-03 04:58:08,40593.41
2025-12-03 04:58:06,40593.41
2025-12-03 04:58:04,40593.41
2025-12-03 04:58:02,40593.41
2025-12-03 04:58:00,40593.41
2025-12-03 04:57:58,40593.41
2025-12-03 04:57:56,40593.41
2025-12-03 04:57:54,40593.41
2025-12-03 04:57:52,40593.41
2025-12-03 04:57:50,40593.41
2025-12-03 04:57:48,40593.41
2025-12-03 04:57:46,40593.41
2025-12-03 04:57:44,40593.41
2025-12-03 04:57:42,40593.41
2025-12-03 04:57:40,40593.41
2025-12-03 04:57:38,40593.41
2025-12-03 04:57:36,40593.41
2025-12-03 04:57:34,40593.41
2025-12-03 04:57:32,40593.41
2025-12-03 04:57:30,40593.41
2025-12-03 04:57:28,40593.41
2025-12-03 04:57:26,40593.41
2025-12-03 04:57:24,40593.41
2025-12-03 04:57:22,40593.41
2025-12-03 04:57:20,40593.41
2025-12-03 04:57:18,40593.41
2025-12-03 04:57:16,40592.705
2025-12-03 04:57:14,40592
2025-12-03 04:57:12,40592
2025-12-03 04:57:10,40592
2025-12-03 04:57:08,40592
2025-12-03 04:57:06,40592
2025-12-03 04:57:04,40543.26
2025-12-03 04:57:02,40592
2025-12-03 04:57:00,40592
2025-12-03 04:56:58,40592
2025-12-03 04:56:56,40592
2025-12-03 04:56:54,40596
2025-12-03 04:56:52,40600
2025-12-03 04:56:50,40600
2025-12-03 04:56:48,40600
2025-12-03 04:56:46,40600
2025-12-03 04:56:44,40600
2025-12-03 04:56:42,40600
2025-12-03 04:56:40,40608
2025-12-03 04:56:38,40608
2025-12-03 04:56:36,40608
2025-12-03 04:56:34,40608
2025-12-03 04:56:32,40608
2025-12-03 04:56:30,40608
2025-12-03 04:56:28,40608
2025-12-03 04:56:26,40608
2025-12-03 04:56:24,40608
2025-12-03 04:56:22,40608
2025-12-03 04:56:20,40608
2025-12-03 04:56:18,40608
2025-12-03 04:56:16,40608
2025-12-03 04:56:14,40608
2025-12-03 04:56:12,40559.26
2025-12-03 04:56:10,40608
2025-12-03 04:56:08,40608
2025-12-03 04:56:06,40608
2025-12-03 04:56:04,40608
2025-12-03 04:56:02,40608
2025-12-03 04:56:00,40608
2025-12-03 04:55:58,40608
2025-12-03 04:55:56,40608
2025-12-03 04:55:54,40608
2025-12-03 04:55:52,40608
2025-12-03 04:55:50,40608
2025-12-03 04:55:48,40608
2025-12-03 04:55:46,40613.44
2025-12-03 04:55:44,40613.44
2025-12-03 04:55:42,40613.44
2025-12-03 04:55:40,40613.44
2025-12-03 04:55:38,40564.71
2025-12-03 04:55:36,40741.655
2025-12-03 04:55:34,40869.84
2025-12-03 04:55:32,40869.84
2025-12-03 04:55:30,40869.84
2025-12-03 04:55:28,40869.84
2025-12-03 04:55:26,40869.84
2025-12-03 04:55:24,40869.84
2025-12-03 04:55:22,40869.84
2025-12-03 04:55:20,40869.84
2025-12-03 04:55:18,40869.84
2025-12-03 04:55:16,40869.84
2025-12-03 04:55:14,40869.84
2025-12-03 04:55:12,40869.84
2025-12-03 04:55:10,40869.84
2025-12-03 04:55:08,40869.84
2025-12-03 04:55:06,40869.84
2025-12-03 04:55:04,40869.84
2025-12-03 04:55:02,40869.84
2025-12-03 04:55:00,40869.84
2025-12-03 04:54:58,40869.84
2025-12-03 04:54:56,40869.84
2025-12-03 04:54:54,40869.84
2025-12-03 04:54:52,40869.84
2025-12-03 04:54:50,40869.84
2025-12-03 04:54:48,40869.84
2025-12-03 04:54:46,40869.84
2025-12-03 04:54:44,40869.84
2025-12-03 04:54:42,40869.84
2025-12-03 04:54:40,40869.84
2025-12-03 04:54:38,40869.84
2025-12-03 04:54:36,40869.84
2025-12-03 04:54:34,40869.84
2025-12-03 04:54:32,40869.84
2025-12-03 04:54:30,40869.84
2025-12-03 04:54:28,40869.84
2025-12-03 04:54:26,40869.84
2025-12-03 04:54:24,40869.84
2025-12-03 04:54:22,40869.84
2025-12-03 04:54:20,40869.84
2025-12-03 04:54:18,40869.84
2025-12-03 04:54:16,40869.84
2025-12-03 04:54:14,40869.84
2025-12-03 04:54:12,40869.84
2025-12-03 04:54:10,40869.84
2025-12-03 04:54:08,40869.84
2025-12-03 04:54:06,40869.84
2025-12-03 04:54:04,40869.84
2025-12-03 04:54:02,40869.84
2025-12-03 04:54:00,40869.84
2025-12-03 04:53:58,40869.84
2025-12-03 04:53:56,40869.84
2025-12-03 04:53:54,40869.84
2025-12-03 04:53:52,40869.84
2025-12-03 04:53:50,40869.84
2025-12-03 04:53:48,40869.84
2025-12-03 04:53:46,40869.84
2025-12-03 04:53:44,40869.84
2025-12-03 04:53:42,40869.84
2025-12-03 04:53:40,40869.84
2025-12-03 04:53:38,40869.84
2025-12-03 04:53:36,40869.84
2025-12-03 04:53:34,40869.84
2025-12-03 04:53:32,40869.84
2025-12-03 04:53:30,40869.84
2025-12-03 04:53:28,40869.84
2025-12-03 04:53:26,40843.555
2025-12-03 04:53:24,40817.27
2025-12-03 04:53:22,40597.505
2025-12-03 04:53:20,38992.53
2025-12-03 04:53:18,37558.59
2025-12-03 04:53:16,37558.59
2025-12-03 04:53:14,37558.59
2025-12-03 04:53:12,35852.59
2025-12-03 04:53:10,35852.59
2025-12-03 04:53:08,35924.99
2025-12-03 04:53:06,35997.39
2025-12-03 04:53:04,36758.62
2025-12-03 04:53:02,36958.59
2025-12-03 04:53:00,36958.59
2025-12-03 04:52:58,36958.59
2025-12-03 04:52:56,36958.59
2025-12-03 04:52:54,36795.645
2025-12-03 04:52:52,36632.7
2025-12-03 04:52:50,36632.7
2025-12-03 04:52:48,36632.7
2025-12-03 04:52:46,36632.7
2025-12-03 04:52:44,36632.7
2025-12-03 04:52:42,36632.7
2025-12-03 04:52:40,36632.7
2025-12-03 04:52:38,36632.7
2025-12-03 04:52:36,36632.7
2025-12-03 04:52:34,36632.7
2025-12-03 04:52:32,36632.7
2025-12-03 04:52:30,36632.7
2025-12-03 04:52:28,36632.7
2025-12-03 04:52:26,36632.7
2025-12-03 04:52:24,36632.7
2025-12-03 04:52:22,36632.7
2025-12-03 04:52:20,36632.7
2025-12-03 04:52:18,36632.7
2025-12-03 04:52:16,36632.7
2025-12-03 04:52:14,36632.7
2025-12-03 04:52:12,36632.7
2025-12-03 04:52:10,36632.7
2025-12-03 04:52:08,36632.7
2025-12-03 04:52:06,36632.7
2025-12-03 04:52:04,36632.7
2025-12-03 04:52:02,36632.7
2025-12-03 04:52:00,36632.7
2025-12-03 04:51:58,36632.7
2025-12-03 04:51:56,36632.7
2025-12-03 04:51:54,36632.7
2025-12-03 04:51:52,36632.7
2025-12-03 04:51:50,36632.7
2025-12-03 04:51:48,36632.7
2025-12-03 04:51:46,36632.7
2025-12-03 04:51:44,36632.7
2025-12-03 04:51:42,36632.7
2025-12-03 04:51:40,36632.7
2025-12-03 04:51:38,36632.7
2025-12-03 04:51:36,36632.7
2025-12-03 04:51:34,36632.7
2025-12-03 04:51:32,36632.7
2025-12-03 04:51:30,36632.7
2025-12-03 04:51:28,36632.7
2025-12-03 04:51:26,36632.7
2025-12-03 04:51:24,36632.7
2025-12-03 04:51:22,36632.7
2025-12-03 04:51:20,36632.7
2025-12-03 04:51:18,36632.7
2025-12-03 04:51:16,36632.7
2025-12-03 04:51:14,36632.7
2025-12-03 04:51:12,36632.7
2025-12-03 04:51:10,36632.7
2025-12-03 04:51:08,36632.7
2025-12-03 04:51:06,36632.7
2025-12-03 04:51:04,36632.7
2025-12-03 04:51:02,36632.7
2025-12-03 04:51:00,36632.7
2025-12-03 04:50:58,36632.7
2025-12-03 04:50:56,36632.7
2025-12-03 04:50:54,36632.7
2025-12-03 04:50:52,36632.7
2025-12-03 04:50:50,36632.7
2025-12-03 04:50:48,36632.7
2025-12-03 04:50:46,36632.7
2025-12-03 04:50:44,36632.7
2025-12-03 04:50:42,36632.7
2025-12-03 04:50:40,36632.7
2025-12-03 04:50:38,36632.7
2025-12-03 04:50:36,36632.7
2025-12-03 04:50:34,36632.7
2025-12-03 04:50:32,36632.7
2025-12-03 04:50:30,36632.7
2025-12-03 04:50:28,36632.7
2025-12-03 04:50:26,36632.7
2025-12-03 04:50:24,36632.7
2025-12-03 04:50:22,36632.7
2025-12-03 04:50:20,36632.7
2025-12-03 04:50:18,36632.7
2025-12-03 04:50:16,36632.7
2025-12-03 04:50:14,36632.7
2025-12-03 04:50:12,36632.7
2025-12-03 04:50:10,36632.7
2025-12-03 04:50:08,36632.7
2025-12-03 04:50:06,36632.7
2025-12-03 04:50:04,36632.7
2025-12-03 04:50:02,36632.7
2025-12-03 04:50:00,36632.7
2025-12-03 04:49:58,36632.7
2025-12-03 04:49:56,36632.7
2025-12-03 04:49:54,36632.7
2025-12-03 04:49:52,36632.7
2025-12-03 04:49:50,36632.7
2025-12-03 04:49:48,36632.7
2025-12-03 04:49:46,36632.7
2025-12-03 04:49:44,36632.7
2025-12-03 04:49:42,36632.7
2025-12-03 04:49:40,36632.7
2025-12-03 04:49:38,36632.7
2025-12-03 04:49:36,36632.7
2025-12-03 04:49:34,36632.7
2025-12-03 04:49:32,36632.7
2025-12-03 04:49:30,36632.7
2025-12-03 04:49:28,36632.7
2025-12-03 04:49:26,36632.7
2025-12-03 04:49:24,36632.7
2025-12-03 04:49:22,36632.7
2025-12-03 04:49:20,36632.7
2025-12-03 04:49:18,36632.7
2025-12-03 04:49:16,36632.7
2025-12-03 04:49:14,36632.7
2025-12-03 04:49:12,36632.7
2025-12-03 04:49:10,36632.7
2025-12-03 04:49:08,36632.7
2025-12-03 04:49:06,36632.7
2025-12-03 04:49:04,36632.7
2025-12-03 04:49:02,36632.7
2025-12-03 04:49:00,36632.7
2025-12-03 04:48:58,36632.7
2025-12-03 04:48:56,36632.7
2025-12-03 04:48:54,36632.7
2025-12-03 04:48:52,36632.7
2025-12-03 04:48:50,36632.7
2025-12-03 04:48:48,36632.7
2025-12-03 04:48:46,36632.7
2025-12-03 04:48:44,36632.7
2025-12-03 04:48:42,36632.7
2025-12-03 04:48:40,36632.7
2025-12-03 04:48:38,36632.7
2025-12-03 04:48:36,36632.7
2025-12-03 04:48:34,36632.7
2025-12-03 04:48:32,36632.7
2025-12-03 04:48:30,36632.7
2025-12-03 04:48:28,36632.7
2025-12-03 04:48:26,36632.7
2025-12-03 04:48:24,36632.7
2025-12-03 04:48:22,36632.7
2025-12-03 04:48:20,36632.7
2025-12-03 04:48:18,36632.7
2025-12-03 04:48:16,36632.7
2025-12-03 04:48:14,36632.7
2025-12-03 04:48:12,36632.7
2025-12-03 04:48:10,36632.7
2025-12-03 04:48:08,36632.7
2025-12-03 04:48:06,36632.7
2025-12-03 04:48:04,36632.7
2025-12-03 04:48:02,36632.7
2025-12-03 04:48:00,36632.7
2025-12-03 04:47:58,36632.7
2025-12-03 04:47:56,36632.7
2025-12-03 04:47:54,36632.7
2025-12-03 04:47:52,36632.7
2025-12-03 04:47:50,36632.7
2025-12-03 04:47:48,36632.7
2025-12-03 04:47:46,36632.7
2025-12-03 04:47:44,36632.7
2025-12-03 04:47:42,36632.7
2025-12-03 04:47:40,36632.7
2025-12-03 04:47:38,36632.7
2025-12-03 04:47:36,36632.7
2025-12-03 04:47:34,36632.7
2025-12-03 04:47:32,36632.7
2025-12-03 04:47:30,36632.7
2025-12-03 04:47:28,36632.7
2025-12-03 04:47:26,36632.7
2025-12-03 04:47:24,36632.7
2025-12-03 04:47:22,36632.7
2025-12-03 04:47:20,36632.7
2025-12-03 04:47:18,36632.7
2025-12-03 04:47:16,36632.7
2025-12-03 04:47:14,36632.7
2025-12-03 04:47:12,36632.7
2025-12-03 04:47:10,36632.7
2025-12-03 04:47:08,36632.7
2025-12-03 04:47:06,36632.7
2025-12-03 04:47:04,36632.7
2025-12-03 04:47:02,36632.7
2025-12-03 04:47:00,36632.7
2025-12-03 04:46:58,36632.7
2025-12-03 04:46:56,36632.7
2025-12-03 04:46:54,36632.7
2025-12-03 04:46:52,36632.7
2025-12-03 04:46:50,36632.7
2025-12-03 04:46:48,36632.7
2025-12-03 04:46:46,36632.7
2025-12-03 04:46:44,36632.7
2025-12-03 04:46:42,36632.7
2025-12-03 04:46:40,36632.7
2025-12-03 04:46:38,36632.7
2025-12-03 04:46:36,36632.7
2025-12-03 04:46:34,36632.7
2025-12-03 04:46:32,36632.7
2025-12-03 04:46:30,36632.7
2025-12-03 04:46:28,36632.7
2025-12-03 04:46:26,36632.7
2025-12-03 04:46:24,36632.7
2025-12-03 04:46:22,36632.7
2025-12-03 04:46:20,36632.7
2025-12-03 04:46:18,36632.7
2025-12-03 04:46:16,36632.7
2025-12-03 04:46:14,36632.7
2025-12-03 04:46:12,36632.7
2025-12-03 04:46:10,36632.7
2025-12-03 04:46:08,36632.7
2025-12-03 04:46:06,36632.7
2025-12-03 04:46:04,36632.7
2025-12-03 04:46:02,36632.7
2025-12-03 04:46:00,36632.7
2025-12-03 04:45:58,36632.7
2025-12-03 04:45:56,36632.7
2025-12-03 04:45:54,36632.7
2025-12-03 04:45:52,36632.7
2025-12-03 04:45:50,36632.7
2025-12-03 04:45:48,36632.7
2025-12-03 04:45:46,36632.7
2025-12-03 04:45:44,36632.7
2025-12-03 04:45:42,36632.7
2025-12-03 04:45:40,36632.7
2025-12-03 04:45:38,36632.7
2025-12-03 04:45:36,36632.7
2025-12-03 04:45:34,36632.7
2025-12-03 04:45:32,36632.7
2025-12-03 04:45:30,36632.7
2025-12-03 04:45:28,36632.7
2025-12-03 04:45:26,36632.7
2025-12-03 04:45:24,36632.7
2025-12-03 04:45:22,36632.7
2025-12-03 04:45:20,36632.7
2025-12-03 04:45:18,36632.7
2025-12-03 04:45:16,36632.7
2025-12-03 04:45:14,36632.7
2025-12-03 04:45:12,36632.7
2025-12-03 04:45:10,36632.7
2025-12-03 04:45:08,36632.7
2025-12-03 04:45:06,36632.7
2025-12-03 04:45:04,36632.7
2025-12-03 04:45:02,36632.7
2025-12-03 04:45:00,36632.7
2025-12-03 04:44:58,36632.7
2025-12-03 04:44:56,36632.7
2025-12-03 04:44:54,36632.7
2025-12-03 04:44:52,36632.7
2025-12-03 04:44:50,36632.7
2025-12-03 04:44:48,36632.7
2025-12-03 04:44:46,36632.7
2025-12-03 04:44:44,36632.7
2025-12-03 04:44:42,36632.7
2025-12-03 04:44:40,36632.7
2025-12-03 04:44:38,36632.7
2025-12-03 04:44:36,36632.7
2025-12-03 04:44:34,36632.7
2025-12-03 04:44:32,36632.7
2025-12-03 04:44:30,36632.7
2025-12-03 04:44:28,36632.7
2025-12-03 04:44:26,36632.7
2025-12-03 04:44:24,36632.7
2025-12-03 04:44:22,36632.7
2025-12-03 04:44:20,36632.7
2025-12-03 04:44:18,36632.7
2025-12-03 04:44:16,36632.7
2025-12-03 04:44:14,36632.7
2025-12-03 04:44:12,36632.7
2025-12-03 04:44:10,36632.7
2025-12-03 04:44:08,36632.7
2025-12-03 04:44:06,36632.7
2025-12-03 04:44:04,36632.7
2025-12-03 04:44:02,36632.7
2025-12-03 04:44:00,36632.7
2025-12-03 04:43:58,36632.7
2025-12-03 04:43:56,36632.7
2025-12-03 04:43:54,36632.7
2025-12-03 04:43:52,36632.7
2025-12-03 04:43:50,36632.7
2025-12-03 04:43:48,36632.7
2025-12-03 04:43:46,36632.7
2025-12-03 04:43:44,36632.7
2025-12-03 04:43:42,36632.7
2025-12-03 04:43:40,36632.7
2025-12-03 04:43:38,36632.7
2025-12-03 04:43:36,36632.7
2025-12-03 04:43:34,36632.7
2025-12-03 04:43:32,36632.7
2025-12-03 04:43:30,36632.7
2025-12-03 04:43:28,36632.7
2025-12-03 04:43:26,36632.7
2025-12-03 04:43:24,36632.7
2025-12-03 04:43:22,36632.7
2025-12-03 04:43:20,36632.7
2025-12-03 04:43:18,36632.7
2025-12-03 04:43:16,36632.7
2025-12-03 04:43:14,36632.7
2025-12-03 04:43:12,36632.7
2025-12-03 04:43:10,36632.7
2025-12-03 04:43:08,36632.7
2025-12-03 04:43:06,36632.7
2025-12-03 04:43:04,36632.7
2025-12-03 04:43:02,36632.7
2025-12-03 04:43:00,36632.7
2025-12-03 04:42:58,36632.7
2025-12-03 04:42:56,36632.7
2025-12-03 04:42:54,36632.7
2025-12-03 04:42:52,36632.7
2025-12-03 04:42:50,36632.7
2025-12-03 04:42:48,36632.7
2025-12-03 04:42:46,36632.7
2025-12-03 04:42:44,36632.7
2025-12-03 04:42:42,36632.7
2025-12-03 04:42:40,36632.7
2025-12-03 04:42:38,36632.7
2025-12-03 04:42:36,36632.7
2025-12-03 04:42:34,36632.7
2025-12-03 04:42:32,36632.7
2025-12-03 04:42:30,36632.7
2025-12-03 04:42:28,36632.7
2025-12-03 04:42:26,36632.7
2025-12-03 04:42:24,36632.7
2025-12-03 04:42:22,36632.7
2025-12-03 04:42:20,36632.7
2025-12-03 04:42:18,36632.7
2025-12-03 04:42:16,36632.7
2025-12-03 04:42:14,36632.7
2025-12-03 04:42:12,36632.7
2025-12-03 04:42:10,36632.7
2025-12-03 04:42:08,36632.7
2025-12-03 04:42:06,36632.7
2025-12-03 04:42:04,36632.7
2025-12-03 04:42:02,36632.7
2025-12-03 04:42:00,36632.7
2025-12-03 04:41:58,36632.7
2025-12-03 04:41:56,36632.7
2025-12-03 04:41:54,36632.7
2025-12-03 04:41:52,36632.7
2025-12-03 04:41:50,36632.7
2025-12-03 04:41:48,36632.7
2025-12-03 04:41:46,36632.7
2025-12-03 04:41:44,36632.7
2025-12-03 04:41:42,36632.7
2025-12-03 04:41:40,36632.7
2025-12-03 04:41:38,36632.7
2025-12-03 04:41:36,36632.7
2025-12-03 04:41:34,36632.7
2025-12-03 04:41:32,36632.7
2025-12-03 04:41:30,36632.7
2025-12-03 04:41:28,36632.7
2025-12-03 04:41:26,36632.7
2025-12-03 04:41:24,36632.7
2025-12-03 04:41:22,36632.7
2025-12-03 04:41:20,36632.7
2025-12-03 04:41:18,36632.7
2025-12-03 04:41:16,36632.7
2025-12-03 04:41:14,36632.7
2025-12-03 04:41:12,36632.7
2025-12-03 04:41:10,36632.7
2025-12-03 04:41:08,36632.7
